podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
900,0.2,6,32,1.0,0.5,10459,0.266,11104,0.251,7665,0.363
900,0.2,6,32,1.0,0.5,11442,0.276,11224,0.287,8503,0.374
900,0.2,6,32,1.0,0.5,12562,0.306,11902,0.322,9192,0.422
900,0.2,6,32,1.0,0.5,9974,0.299,10629,0.281,7736,0.381
900,0.2,6,32,1.0,0.5,11309,0.271,11172,0.274,8809,0.347
900,0.2,6,32,1.0,1.0,10876,0.266,11099,0.265,8630,0.334
900,0.2,6,32,1.0,1.0,10842,0.262,10776,0.275,7824,0.359
900,0.2,6,32,1.0,1.0,10656,0.308,10930,0.309,8414,0.375
900,0.2,6,32,1.0,1.0,11325,0.282,11327,0.279,9065,0.346
900,0.2,6,32,1.0,1.0,9824,0.339,9874,0.337,8138,0.404
900,0.2,6,32,1.0,1.0,9688,0.251,9526,0.251,7236,0.336
900,0.2,6,32,1.0,1.0,10407,0.274,11224,0.254,8133,0.347
900,0.2,6,32,1.0,1.0,11443,0.303,11071,0.311,8703,0.396
900,0.2,6,32,1.0,1.0,9058,0.295,9371,0.286,7744,0.338
900,0.2,6,32,1.0,1.0,10130,0.269,9657,0.285,7089,0.384
900,0.2,6,32,1.0,2.0,9741,0.249,9829,0.252,7423,0.327
900,0.2,6,32,1.0,2.0,9168,0.262,9429,0.258,6905,0.343
900,0.2,6,32,1.0,2.0,9258,0.298,9548,0.290,7355,0.373
900,0.2,6,32,1.0,2.0,9950,0.259,10420,0.250,8526,0.305
900,0.2,6,32,1.0,2.0,9747,0.300,8519,0.333,6852,0.408
900,0.2,6,32,1.0,2.0,8162,0.242,8492,0.233,6409,0.310
900,0.2,6,32,1.0,2.0,9922,0.236,7128,0.310,6452,0.361
900,0.2,6,32,1.0,2.0,10812,0.271,10512,0.282,7690,0.373
900,0.2,6,32,1.0,2.0,8319,0.261,7956,0.268,6297,0.348
900,0.2,6,32,1.0,2.0,9177,0.250,9116,0.249,7016,0.323
900,0.2,6,32,5.0,0.1,43834,0.083,44863,0.078,31263,0.115
900,0.2,6,32,5.0,0.1,40885,0.085,42233,0.083,31492,0.109
900,0.2,6,32,5.0,0.1,37907,0.101,39985,0.096,33518,0.115
900,0.2,6,32,5.0,0.1,44008,0.093,45983,0.087,36813,0.111
900,0.2,6,32,5.0,0.1,37450,0.108,37067,0.110,32433,0.124
900,0.2,6,32,5.0,0.1,38871,0.081,38538,0.081,29077,0.108
900,0.2,6,32,5.0,0.1,41386,0.088,40591,0.090,34024,0.107
900,0.2,6,32,5.0,0.1,43636,0.097,45282,0.094,31706,0.125
900,0.2,6,32,5.0,0.1,36006,0.092,35721,0.094,24874,0.134
900,0.2,6,32,5.0,0.1,42453,0.080,41194,0.084,31644,0.107
900,0.2,6,32,5.0,0.5,40910,0.080,38186,0.088,32158,0.104
900,0.2,6,32,5.0,0.5,37871,0.085,39808,0.080,29143,0.109
900,0.2,6,32,5.0,0.5,37088,0.097,35750,0.099,27442,0.129
900,0.2,6,32,5.0,0.5,41140,0.088,42239,0.085,34496,0.104
900,0.2,6,32,5.0,0.5,33949,0.110,33546,0.110,28475,0.130
900,0.2,6,32,5.0,0.5,36696,0.077,35988,0.078,27969,0.100
900,0.2,6,32,5.0,0.5,40237,0.081,38128,0.085,32924,0.098
900,0.2,6,32,5.0,0.5,41589,0.093,39007,0.100,32892,0.116
900,0.2,6,32,5.0,0.5,31379,0.092,34408,0.086,25456,0.117
900,0.2,6,32,5.0,0.5,39036,0.079,37490,0.083,29303,0.104
900,0.2,6,32,5.0,1.0,38517,0.077,41701,0.071,28583,0.104
900,0.2,6,32,5.0,1.0,35916,0.080,38268,0.075,28218,0.100
900,0.2,6,32,5.0,1.0,34466,0.094,33405,0.094,29377,0.111
900,0.2,6,32,5.0,1.0,41049,0.077,41095,0.078,29526,0.107
900,0.2,6,32,5.0,1.0,32962,0.102,34842,0.094,28241,0.118
900,0.2,6,32,5.0,1.0,35938,0.069,38011,0.064,28140,0.086
900,0.2,6,32,5.0,1.0,37538,0.076,37538,0.078,29049,0.097
900,0.2,6,32,5.0,1.0,39279,0.088,40309,0.087,29713,0.117
900,0.2,6,32,5.0,1.0,33125,0.080,32485,0.083,26288,0.101
900,0.2,6,32,5.0,1.0,34910,0.078,32183,0.088,25994,0.106
900,0.2,6,32,5.0,2.0,34997,0.072,28961,0.094,26627,0.091
900,0.2,6,32,5.0,2.0,34831,0.069,31013,0.079,26137,0.092
900,0.2,6,32,5.0,2.0,31100,0.090,30682,0.091,25788,0.108
900,0.2,6,32,5.0,2.0,35474,0.073,35127,0.074,27134,0.096
900,0.2,6,32,5.0,2.0,29781,0.097,27149,0.103,24274,0.116
900,0.2,6,32,5.0,2.0,31877,0.063,30530,0.066,22199,0.088
900,0.2,6,32,5.0,2.0,35180,0.065,33934,0.068,24099,0.097
900,0.2,6,32,5.0,2.0,33945,0.087,31372,0.093,23690,0.123
900,0.2,6,32,5.0,2.0,26023,0.084,28257,0.078,20207,0.106
900,0.2,6,32,5.0,2.0,31722,0.071,32756,0.070,23146,0.102
900,0.2,6,32,10.0,0.1,81906,0.044,89797,0.040,64852,0.056
900,0.2,6,32,10.0,0.1,74619,0.046,77569,0.045,57104,0.061
900,0.2,6,32,10.0,0.1,70664,0.054,71324,0.054,61926,0.062
900,0.2,6,32,10.0,0.1,85877,0.048,92377,0.044,70773,0.058
900,0.2,6,32,10.0,0.1,68124,0.060,66615,0.060,54031,0.075
900,0.2,6,32,10.0,0.1,78002,0.041,77567,0.040,54382,0.058
900,0.2,6,32,10.0,0.1,79534,0.046,82901,0.044,60796,0.060
900,0.2,6,32,10.0,0.1,80874,0.053,80593,0.053,60236,0.070
900,0.2,6,32,10.0,0.1,65683,0.051,65635,0.051,52269,0.063
900,0.2,6,32,10.0,0.1,76314,0.045,80214,0.043,55015,0.061
900,0.2,6,32,10.0,0.5,78338,0.042,80684,0.040,59881,0.054
900,0.2,6,32,10.0,0.5,69243,0.046,63664,0.051,58013,0.055
900,0.2,6,32,10.0,0.5,67870,0.055,70054,0.050,54772,0.065
900,0.2,6,32,10.0,0.5,80189,0.046,78637,0.047,65029,0.056
900,0.2,6,32,10.0,0.5,62641,0.058,61981,0.060,56293,0.065
900,0.2,6,32,10.0,0.5,70300,0.039,73583,0.038,55132,0.051
900,0.2,6,32,10.0,0.5,77128,0.042,74290,0.044,54937,0.059
900,0.2,6,32,10.0,0.5,81512,0.048,74704,0.052,53236,0.072
900,0.2,6,32,10.0,0.5,60518,0.050,64859,0.046,48161,0.062
900,0.2,6,32,10.0,0.5,71373,0.043,73054,0.042,49795,0.061
900,0.2,6,32,10.0,1.0,64183,0.046,79914,0.037,57127,0.051
900,0.2,6,32,10.0,1.0,72623,0.040,75876,0.038,52694,0.054
900,0.2,6,32,10.0,1.0,63740,0.051,61677,0.053,54239,0.060
900,0.2,6,32,10.0,1.0,75649,0.042,76866,0.042,56886,0.056
900,0.2,6,32,10.0,1.0,62031,0.054,61443,0.055,50661,0.066
900,0.2,6,32,10.0,1.0,66415,0.037,64874,0.038,51297,0.048
900,0.2,6,32,10.0,1.0,68553,0.042,70500,0.040,50348,0.057
900,0.2,6,32,10.0,1.0,71417,0.049,68263,0.052,53185,0.066
900,0.2,6,32,10.0,1.0,59294,0.046,58230,0.046,51277,0.050
900,0.2,6,32,10.0,1.0,59012,0.048,68692,0.040,51897,0.053
900,0.2,6,32,10.0,2.0,53428,0.046,73301,0.034,46640,0.053
900,0.2,6,32,10.0,2.0,64688,0.037,65154,0.037,44943,0.053
900,0.2,6,32,10.0,2.0,54093,0.053,59646,0.047,41862,0.068
900,0.2,6,32,10.0,2.0,66655,0.039,72427,0.036,55984,0.048
900,0.2,6,32,10.0,2.0,57899,0.050,51902,0.055,42042,0.067
900,0.2,6,32,10.0,2.0,60343,0.033,55671,0.036,40425,0.049
900,0.2,6,32,10.0,2.0,64429,0.035,64230,0.035,47849,0.050
900,0.2,6,32,10.0,2.0,65229,0.047,61998,0.049,48742,0.063
900,0.2,6,32,10.0,2.0,50933,0.043,55447,0.040,36952,0.057
900,0.2,6,32,10.0,2.0,62827,0.036,69117,0.033,50499,0.045
900,0.2,6,32,20.0,0.1,158526,0.023,175501,0.020,106548,0.033
900,0.2,6,32,20.0,0.1,148157,0.023,147622,0.024,121878,0.028
900,0.2,6,32,20.0,0.1,136244,0.029,137987,0.028,120238,0.032
900,0.2,6,32,20.0,0.1,164327,0.025,164114,0.025,138148,0.029
900,0.2,6,32,20.0,0.1,133717,0.030,126320,0.032,114158,0.035
900,0.2,6,32,20.0,0.1,149376,0.021,136920,0.023,109995,0.029
900,0.2,6,32,20.0,0.1,156447,0.024,155646,0.023,116552,0.031
900,0.2,6,32,20.0,0.1,153729,0.028,162062,0.026,121657,0.035
900,0.2,6,32,20.0,0.1,121419,0.027,127699,0.026,114042,0.029
900,0.2,6,32,20.0,0.1,148156,0.023,146103,0.023,125789,0.027
900,0.2,6,32,20.0,0.5,147864,0.022,158600,0.021,120911,0.027
900,0.2,6,32,20.0,0.5,138215,0.023,141522,0.022,105169,0.030
900,0.2,6,32,20.0,0.5,126904,0.028,126525,0.028,117860,0.030
900,0.2,6,32,20.0,0.5,160643,0.023,153866,0.023,110095,0.033
900,0.2,6,32,20.0,0.5,123493,0.030,122313,0.031,110812,0.033
900,0.2,6,32,20.0,0.5,138911,0.020,134441,0.020,95604,0.029
900,0.2,6,32,20.0,0.5,153778,0.021,145860,0.022,103406,0.031
900,0.2,6,32,20.0,0.5,149443,0.026,142795,0.026,101133,0.038
900,0.2,6,32,20.0,0.5,123438,0.024,120619,0.025,100721,0.030
900,0.2,6,32,20.0,0.5,137154,0.023,125031,0.025,103363,0.030
900,0.2,6,32,20.0,1.0,132815,0.022,141408,0.021,117925,0.025
900,0.2,6,32,20.0,1.0,126359,0.023,147078,0.020,99383,0.030
900,0.2,6,32,20.0,1.0,125503,0.026,121714,0.027,96695,0.034
900,0.2,6,32,20.0,1.0,144354,0.022,154349,0.021,125780,0.025
900,0.2,6,32,20.0,1.0,108332,0.031,123651,0.027,99345,0.034
900,0.2,6,32,20.0,1.0,130450,0.019,125947,0.020,97356,0.025
900,0.2,6,32,20.0,1.0,140424,0.020,132592,0.022,102384,0.028
900,0.2,6,32,20.0,1.0,126744,0.028,133643,0.026,96995,0.036
900,0.2,6,32,20.0,1.0,110389,0.025,114258,0.024,80819,0.033
900,0.2,6,32,20.0,1.0,130333,0.021,131224,0.022,92840,0.030
900,0.2,6,32,20.0,2.0,131333,0.019,140054,0.018,100290,0.025
900,0.2,6,32,20.0,2.0,122663,0.020,120096,0.021,90111,0.027
900,0.2,6,32,20.0,2.0,109388,0.026,114016,0.025,95176,0.029
900,0.2,6,32,20.0,2.0,141179,0.019,134776,0.020,108613,0.024
900,0.2,6,32,20.0,2.0,105826,0.026,105395,0.027,92319,0.030
900,0.2,6,32,20.0,2.0,117842,0.017,122632,0.017,77781,0.026
900,0.2,6,32,20.0,2.0,125558,0.019,114456,0.020,87523,0.026
900,0.2,6,32,20.0,2.0,119464,0.024,130560,0.023,88109,0.034
900,0.2,6,32,20.0,2.0,110800,0.020,98901,0.023,75463,0.029
900,0.2,6,32,20.0,2.0,120171,0.019,131125,0.018,78300,0.030
900,0.2,8,4,0.1,0.1,30241,0.791,30287,0.794,26955,0.882
900,0.2,8,4,0.1,0.1,54672,0.634,54761,0.635,51534,0.659
900,0.2,8,4,0.1,0.1,58681,0.588,57590,0.590,54904,0.636
900,0.2,8,4,0.1,0.1,48851,0.715,48907,0.714,46354,0.740
900,0.2,8,4,0.1,0.1,54352,0.509,56084,0.509,50775,0.533
900,0.2,8,4,0.1,0.1,42625,0.451,42650,0.452,37806,0.495
900,0.2,8,4,0.1,0.1,48319,0.457,48436,0.457,42440,0.476
900,0.2,8,4,0.1,0.1,50099,0.499,51623,0.502,45156,0.546
900,0.2,8,4,0.1,0.1,55764,0.611,53603,0.608,49815,0.641
900,0.2,8,4,0.1,0.1,51911,0.536,52925,0.541,48132,0.558
900,0.2,8,4,0.1,0.5,28635,0.778,27925,0.793,25538,0.867
900,0.2,8,4,0.1,0.5,48954,0.633,50297,0.634,46859,0.658
900,0.2,8,4,0.1,0.5,55045,0.589,56749,0.592,52915,0.617
900,0.2,8,4,0.1,0.5,43469,0.714,43554,0.713,40701,0.745
900,0.2,8,4,0.1,0.5,49453,0.508,48136,0.505,44673,0.544
900,0.2,8,4,0.1,0.5,36783,0.450,36549,0.451,32440,0.496
900,0.2,8,4,0.1,0.5,42536,0.457,43474,0.457,37620,0.476
900,0.2,8,4,0.1,0.5,46323,0.499,46558,0.502,39781,0.548
900,0.2,8,4,0.1,0.5,48662,0.609,48687,0.609,44803,0.642
900,0.2,8,4,0.1,0.5,46180,0.538,46688,0.536,43042,0.558
900,0.2,8,4,0.1,1.0,26521,0.773,26124,0.784,23957,0.849
900,0.2,8,4,0.1,1.0,44161,0.633,45534,0.633,41472,0.664
900,0.2,8,4,0.1,1.0,50858,0.589,52637,0.593,49531,0.608
900,0.2,8,4,0.1,1.0,38043,0.714,38173,0.713,36783,0.717
900,0.2,8,4,0.1,1.0,43832,0.508,46155,0.507,40106,0.542
900,0.2,8,4,0.1,1.0,31824,0.444,31664,0.447,27748,0.493
900,0.2,8,4,0.1,1.0,38515,0.457,38980,0.456,31585,0.500
900,0.2,8,4,0.1,1.0,41744,0.499,41713,0.502,35390,0.573
900,0.2,8,4,0.1,1.0,43577,0.610,43626,0.611,40278,0.639
900,0.2,8,4,0.1,1.0,41272,0.534,42328,0.535,37226,0.570
900,0.2,8,4,0.1,2.0,22387,0.785,22907,0.782,20910,0.847
900,0.2,8,4,0.1,2.0,37523,0.633,38802,0.632,35276,0.653
900,0.2,8,4,0.1,2.0,43848,0.589,46293,0.595,43806,0.610
900,0.2,8,4,0.1,2.0,30848,0.712,30917,0.713,29438,0.716
900,0.2,8,4,0.1,2.0,37612,0.506,39010,0.506,33756,0.533
900,0.2,8,4,0.1,2.0,24652,0.440,24644,0.443,21358,0.491
900,0.2,8,4,0.1,2.0,31850,0.456,32840,0.456,26483,0.482
900,0.2,8,4,0.1,2.0,34146,0.499,35598,0.505,27499,0.573
900,0.2,8,4,0.1,2.0,36492,0.610,36302,0.610,33124,0.639
900,0.2,8,4,0.1,2.0,33933,0.537,34839,0.535,29772,0.574
900,0.2,8,4,0.5,0.1,41524,0.581,41233,0.575,38644,0.616
900,0.2,8,4,0.5,0.1,73153,0.469,76100,0.481,67531,0.505
900,0.2,8,4,0.5,0.1,73792,0.467,75052,0.475,69252,0.500
900,0.2,8,4,0.5,0.1,65486,0.533,65354,0.534,62666,0.556
900,0.2,8,4,0.5,0.1,71778,0.388,71395,0.385,66621,0.404
900,0.2,8,4,0.5,0.1,58797,0.327,58520,0.327,52428,0.359
900,0.2,8,4,0.5,0.1,61720,0.357,61390,0.353,57249,0.368
900,0.2,8,4,0.5,0.1,67626,0.384,66131,0.386,58499,0.429
900,0.2,8,4,0.5,0.1,68594,0.476,68205,0.477,61720,0.519
900,0.2,8,4,0.5,0.1,68165,0.407,68104,0.408,62486,0.436
900,0.2,8,4,0.5,0.5,38700,0.574,37783,0.588,37008,0.600
900,0.2,8,4,0.5,0.5,66236,0.466,67452,0.469,64349,0.482
900,0.2,8,4,0.5,0.5,68972,0.474,70004,0.480,63959,0.496
900,0.2,8,4,0.5,0.5,57922,0.535,58281,0.532,54832,0.564
900,0.2,8,4,0.5,0.5,64547,0.390,66257,0.387,61285,0.400
900,0.2,8,4,0.5,0.5,51829,0.319,50710,0.325,47265,0.341
900,0.2,8,4,0.5,0.5,55230,0.354,54446,0.354,50052,0.366
900,0.2,8,4,0.5,0.5,61295,0.379,59726,0.383,53866,0.419
900,0.2,8,4,0.5,0.5,61514,0.483,61578,0.480,59149,0.510
900,0.2,8,4,0.5,0.5,57873,0.408,61251,0.406,56400,0.428
900,0.2,8,4,0.5,1.0,36339,0.567,35916,0.572,33651,0.604
900,0.2,8,4,0.5,1.0,60152,0.465,61540,0.467,56302,0.498
900,0.2,8,4,0.5,1.0,62667,0.472,63379,0.485,56309,0.511
900,0.2,8,4,0.5,1.0,51129,0.531,51503,0.526,45729,0.591
900,0.2,8,4,0.5,1.0,58157,0.383,60897,0.380,55223,0.395
900,0.2,8,4,0.5,1.0,45403,0.310,44088,0.317,40530,0.338
900,0.2,8,4,0.5,1.0,49568,0.353,49812,0.353,44568,0.373
900,0.2,8,4,0.5,1.0,54573,0.380,53727,0.382,48061,0.411
900,0.2,8,4,0.5,1.0,54670,0.487,54412,0.487,50885,0.508
900,0.2,8,4,0.5,1.0,54721,0.405,55060,0.407,51742,0.415
900,0.2,8,4,0.5,2.0,31725,0.562,30872,0.578,30299,0.595
900,0.2,8,4,0.5,2.0,51517,0.462,53166,0.485,49117,0.476
900,0.2,8,4,0.5,2.0,54170,0.473,55055,0.498,49109,0.521
900,0.2,8,4,0.5,2.0,41660,0.526,41663,0.523,37678,0.577
900,0.2,8,4,0.5,2.0,49930,0.381,51550,0.381,45954,0.392
900,0.2,8,4,0.5,2.0,35874,0.303,34670,0.310,32890,0.319
900,0.2,8,4,0.5,2.0,41358,0.353,41469,0.355,37507,0.359
900,0.2,8,4,0.5,2.0,45193,0.377,44389,0.382,39073,0.412
900,0.2,8,4,0.5,2.0,46006,0.480,45544,0.485,41562,0.510
900,0.2,8,4,0.5,2.0,43395,0.409,46883,0.401,39827,0.434
900,0.2,8,4,1.0,0.1,55360,0.433,53365,0.449,49015,0.489
900,0.2,8,4,1.0,0.1,96718,0.354,97143,0.354,91745,0.374
900,0.2,8,4,1.0,0.1,92940,0.374,93410,0.383,90624,0.378
900,0.2,8,4,1.0,0.1,86485,0.404,86188,0.403,77573,0.451
900,0.2,8,4,1.0,0.1,93575,0.297,94343,0.292,87356,0.313
900,0.2,8,4,1.0,0.1,79959,0.240,78746,0.243,70691,0.267
900,0.2,8,4,1.0,0.1,78843,0.279,79412,0.275,73931,0.296
900,0.2,8,4,1.0,0.1,86861,0.298,86052,0.295,79072,0.315
900,0.2,8,4,1.0,0.1,87424,0.385,86322,0.377,78832,0.407
900,0.2,8,4,1.0,0.1,88625,0.312,88349,0.315,84131,0.324
900,0.2,8,4,1.0,0.5,53378,0.419,50478,0.434,48714,0.459
900,0.2,8,4,1.0,0.5,88164,0.351,89025,0.354,85964,0.362
900,0.2,8,4,1.0,0.5,86734,0.377,86557,0.386,78759,0.405
900,0.2,8,4,1.0,0.5,76567,0.405,78689,0.416,72340,0.450
900,0.2,8,4,1.0,0.5,84198,0.298,85295,0.299,79037,0.312
900,0.2,8,4,1.0,0.5,70829,0.233,68895,0.238,61259,0.264
900,0.2,8,4,1.0,0.5,71197,0.276,69117,0.279,64693,0.303
900,0.2,8,4,1.0,0.5,78740,0.295,77465,0.295,67070,0.334
900,0.2,8,4,1.0,0.5,77739,0.382,77019,0.383,73336,0.396
900,0.2,8,4,1.0,0.5,76813,0.312,79388,0.316,74797,0.326
900,0.2,8,4,1.0,1.0,49980,0.433,48120,0.427,41745,0.493
900,0.2,8,4,1.0,1.0,80766,0.348,81383,0.350,76797,0.366
900,0.2,8,4,1.0,1.0,76720,0.380,80365,0.394,70914,0.413
900,0.2,8,4,1.0,1.0,67563,0.402,67890,0.398,62214,0.439
900,0.2,8,4,1.0,1.0,75554,0.294,77330,0.278,70048,0.319
900,0.2,8,4,1.0,1.0,63469,0.222,60109,0.233,53434,0.259
900,0.2,8,4,1.0,1.0,63111,0.279,61451,0.280,57041,0.300
900,0.2,8,4,1.0,1.0,72193,0.289,69213,0.302,57523,0.344
900,0.2,8,4,1.0,1.0,73119,0.381,67937,0.390,63351,0.409
900,0.2,8,4,1.0,1.0,65464,0.324,72289,0.313,66103,0.324
900,0.2,8,4,1.0,2.0,44881,0.400,42229,0.421,39313,0.455
900,0.2,8,4,1.0,2.0,68748,0.347,71458,0.352,64719,0.361
900,0.2,8,4,1.0,2.0,66862,0.385,67366,0.413,60545,0.420
900,0.2,8,4,1.0,2.0,54729,0.401,54767,0.397,52136,0.423
900,0.2,8,4,1.0,2.0,64550,0.292,66710,0.294,59221,0.313
900,0.2,8,4,1.0,2.0,50431,0.215,47892,0.225,43042,0.246
900,0.2,8,4,1.0,2.0,51941,0.267,53044,0.274,48487,0.303
900,0.2,8,4,1.0,2.0,58247,0.292,58535,0.288,47658,0.349
900,0.2,8,4,1.0,2.0,59111,0.375,55704,0.395,51447,0.416
900,0.2,8,4,1.0,2.0,58267,0.313,60812,0.309,55468,0.316
900,0.2,8,4,5.0,0.1,162349,0.148,163179,0.146,143607,0.168
900,0.2,8,4,5.0,0.1,286406,0.120,293582,0.125,260842,0.132
900,0.2,8,4,5.0,0.1,244609,0.144,241140,0.148,225137,0.154
900,0.2,8,4,5.0,0.1,250953,0.139,251815,0.138,231640,0.151
900,0.2,8,4,5.0,0.1,257950,0.110,264835,0.106,245027,0.113
900,0.2,8,4,5.0,0.1,241851,0.079,241070,0.084,266407,0.112
900,0.2,8,4,5.0,0.1,218022,0.102,212430,0.103,190457,0.114
900,0.2,8,4,5.0,0.1,232876,0.111,246570,0.106,203204,0.124
900,0.2,8,4,5.0,0.1,230379,0.142,228818,0.142,219289,0.148
900,0.2,8,4,5.0,0.1,254599,0.109,252095,0.111,221791,0.127
900,0.2,8,4,5.0,0.5,150045,0.150,154537,0.144,135580,0.165
900,0.2,8,4,5.0,0.5,264795,0.118,267381,0.118,239942,0.130
900,0.2,8,4,5.0,0.5,230016,0.143,226855,0.148,200588,0.160
900,0.2,8,4,5.0,0.5,222598,0.140,223863,0.138,197569,0.158
900,0.2,8,4,5.0,0.5,236116,0.108,236727,0.107,219325,0.117
900,0.2,8,4,5.0,0.5,214273,0.077,213454,0.077,183247,0.090
900,0.2,8,4,5.0,0.5,185682,0.112,198328,0.098,175640,0.110
900,0.2,8,4,5.0,0.5,216122,0.106,216158,0.105,179069,0.126
900,0.2,8,4,5.0,0.5,205770,0.144,202801,0.145,187843,0.153
900,0.2,8,4,5.0,0.5,229885,0.110,231606,0.107,202113,0.128
900,0.2,8,4,5.0,1.0,145567,0.144,145556,0.141,135803,0.152
900,0.2,8,4,5.0,1.0,241111,0.117,243431,0.118,220336,0.128
900,0.2,8,4,5.0,1.0,195472,0.151,191404,0.160,174488,0.168
900,0.2,8,4,5.0,1.0,198055,0.132,201242,0.134,179329,0.156
900,0.2,8,4,5.0,1.0,216448,0.105,223752,0.102,196546,0.112
900,0.2,8,4,5.0,1.0,201379,0.070,191136,0.073,163420,0.084
900,0.2,8,4,5.0,1.0,177026,0.103,182026,0.094,164835,0.106
900,0.2,8,4,5.0,1.0,198025,0.105,203927,0.102,158913,0.125
900,0.2,8,4,5.0,1.0,176865,0.150,177576,0.149,161463,0.162
900,0.2,8,4,5.0,1.0,196928,0.114,203574,0.109,180811,0.126
900,0.2,8,4,5.0,2.0,130177,0.141,130322,0.137,117428,0.156
900,0.2,8,4,5.0,2.0,206730,0.114,207445,0.116,185159,0.129
900,0.2,8,4,5.0,2.0,166708,0.158,159861,0.174,136498,0.189
900,0.2,8,4,5.0,2.0,159344,0.138,159993,0.136,148950,0.148
900,0.2,8,4,5.0,2.0,185852,0.105,186207,0.104,169321,0.114
900,0.2,8,4,5.0,2.0,161792,0.065,165334,0.065,139220,0.077
900,0.2,8,4,5.0,2.0,152869,0.095,140881,0.110,127037,0.114
900,0.2,8,4,5.0,2.0,160104,0.106,163559,0.103,136081,0.123
900,0.2,8,4,5.0,2.0,150672,0.147,140353,0.155,128674,0.169
900,0.2,8,4,5.0,2.0,166499,0.115,165756,0.114,144088,0.134
900,0.2,8,4,10.0,0.1,290521,0.083,290503,0.082,275329,0.088
900,0.2,8,4,10.0,0.1,523576,0.066,528038,0.066,481483,0.071
900,0.2,8,4,10.0,0.1,425066,0.083,420171,0.086,380159,0.091
900,0.2,8,4,10.0,0.1,458388,0.076,463115,0.075,405655,0.086
900,0.2,8,4,10.0,0.1,468895,0.060,469868,0.059,430027,0.063
900,0.2,8,4,10.0,0.1,418781,0.047,441371,0.043,390321,0.049
900,0.2,8,4,10.0,0.1,381178,0.059,393837,0.055,346359,0.062
900,0.2,8,4,10.0,0.1,438230,0.059,450783,0.057,372654,0.068
900,0.2,8,4,10.0,0.1,410480,0.080,408118,0.080,376353,0.086
900,0.2,8,4,10.0,0.1,455421,0.063,466472,0.061,413613,0.068
900,0.2,8,4,10.0,0.5,284901,0.079,273043,0.082,270571,0.084
900,0.2,8,4,10.0,0.5,483474,0.065,486878,0.065,452880,0.069
900,0.2,8,4,10.0,0.5,390116,0.085,384757,0.087,335600,0.070
900,0.2,8,4,10.0,0.5,403509,0.077,410239,0.075,387928,0.084
900,0.2,8,4,10.0,0.5,429523,0.060,418895,0.062,399658,0.064
900,0.2,8,4,10.0,0.5,406703,0.041,394518,0.041,339929,0.048
900,0.2,8,4,10.0,0.5,351724,0.059,360267,0.055,324929,0.061
900,0.2,8,4,10.0,0.5,377124,0.062,402629,0.057,325224,0.070
900,0.2,8,4,10.0,0.5,354561,0.083,360593,0.084,337539,0.087
900,0.2,8,4,10.0,0.5,404979,0.063,421446,0.060,365849,0.070
900,0.2,8,4,10.0,1.0,258678,0.081,246980,0.082,240670,0.086
900,0.2,8,4,10.0,1.0,440681,0.064,447570,0.064,419113,0.067
900,0.2,8,4,10.0,1.0,344785,0.088,340547,0.092,294095,0.101
900,0.2,8,4,10.0,1.0,365858,0.075,368446,0.073,311718,0.088
900,0.2,8,4,10.0,1.0,405124,0.058,395574,0.059,355660,0.067
900,0.2,8,4,10.0,1.0,380190,0.037,375364,0.037,307521,0.045
900,0.2,8,4,10.0,1.0,314034,0.056,330950,0.054,292886,0.063
900,0.2,8,4,10.0,1.0,341366,0.061,340759,0.061,282046,0.072
900,0.2,8,4,10.0,1.0,328760,0.085,313078,0.084,284243,0.092
900,0.2,8,4,10.0,1.0,374303,0.063,364997,0.064,315841,0.072
900,0.2,8,4,10.0,2.0,230735,0.080,232434,0.077,218273,0.084
900,0.2,8,4,10.0,2.0,384864,0.063,378172,0.064,342974,0.069
900,0.2,8,4,10.0,2.0,301714,0.090,291436,0.095,230548,0.112
900,0.2,8,4,10.0,2.0,287327,0.077,293582,0.080,260080,0.085
900,0.2,8,4,10.0,2.0,340918,0.059,341345,0.058,303836,0.061
900,0.2,8,4,10.0,2.0,311349,0.035,307614,0.035,257486,0.041
900,0.2,8,4,10.0,2.0,265280,0.057,264333,0.058,235967,0.061
900,0.2,8,4,10.0,2.0,293755,0.058,272339,0.063,221361,0.076
900,0.2,8,4,10.0,2.0,250548,0.088,244597,0.089,237433,0.092
900,0.2,8,4,10.0,2.0,302575,0.065,309004,0.062,265161,0.072
900,0.2,8,4,20.0,0.1,547916,0.044,563098,0.043,504733,0.047
900,0.2,8,4,20.0,0.1,1005064,0.035,1017926,0.036,949091,0.036
900,0.2,8,4,20.0,0.1,795380,0.043,770311,0.046,726358,0.048
900,0.2,8,4,20.0,0.1,868682,0.040,869927,0.040,712773,0.049
900,0.2,8,4,20.0,0.1,876451,0.033,894696,0.032,787668,0.036
900,0.2,8,4,20.0,0.1,862661,0.022,821379,0.025,773392,0.025
900,0.2,8,4,20.0,0.1,718664,0.031,720243,0.031,651043,0.034
900,0.2,8,4,20.0,0.1,801589,0.032,826440,0.031,685926,0.037
900,0.2,8,4,20.0,0.1,763995,0.043,765843,0.042,698805,0.046
900,0.2,8,4,20.0,0.1,882899,0.033,887034,0.032,748609,0.038
900,0.2,8,4,20.0,0.5,515697,0.043,527353,0.042,472032,0.048
900,0.2,8,4,20.0,0.5,929145,0.034,926343,0.034,847115,0.037
